9,7266
9,1734
9,3636
9,6198
9,20
9,4648
9,423
9,1719
9,1
9,7272
9,1740
9,3643
9,6205
9,23
9,4668
9,12
9,444
9,1741
9,7293
9,4672
9,1761
9,447
9,1744
9,3663
9,6224
9,25
9,7296
9,26
9,1763
9,3665
9,6227
9,21
9,4696
9,18
9,471
9,4697
9,1767
9,471
9,22
9,1768
9,7319
9,1787
9,7320
9,3688
9,1787
9,6250
9,3689
9,21
9,6250
9,24
9,4715
9,15
9,490
9,4716
9,1787
9,16
9,491
9,1787
9,7339
9,7339
9,1806
9,1807
9,3708
9,6270
9,3709
9,19
9,19
9,6271
9,4738
9,18
9,513
9,1809
9,4739
9,19
9,514
9,7361
9,1810
9,1829
9,7362
9,3730
9,1829
9,6292
9,3731
9,21
9,6292
9,21
9,4755
9,530
9,13
9,4756
9,1827
9,531
9,14
9,1827
9,7379
9,7379
9,1846
9,1847
9,3748
9,6310
9,3749
9,17
9,17
9,6310
9,4782
9,20
9,557
9,4783
9,557
9,1853
9,23
9,7405
9,1854
9,1872
9,7406
9,1873
9,3774
9,6336
9,25
9,24
9,3776
9,6337
9,4803
9,577
9,4803
9,1874
9,17
9,18
9,579
9,1875
9,7426
9,1894
9,7427
9,3795
9,6357
9,1895
9,3796
9,20
9,6358
9,21
9,4812
9,3
9,587
9,1883
9,7435
9,1903
9,3805
9,6366
9,8
9,2
9,4839
9,615
9,4848
9,40
9,625
9,1922
9,7474
9,1942
9,1924
9,3844
9,6406
9,34
9,7478
9,0
9,1947
9,3849
9,6411
9,53
9,1
9,4875
9,10
9,652
9,1950
9,7502
9,1970
9,3873
9,6435
9,29
9,4886
9,1957
9,662
9,1
9,7509
9,3878
9,1978
9,6440
9,23
9,4894
9,669
9,1967
9,10
9,7519
9,1988
9,3890
9,6452
9,11
9,4924
9,699
9,1996
9,40
9,7549
9,2017
9,3919
9,6481
9,28
9,5010
9,78
9,2082
9,127
9,7636
9,2105
9,4006
9,6569
9,794
9,3
9,5138
9,207
9,115
9,2212
9,4165
9,6726
9,7797
9,289
9,2
9,2264
9,1
9,2
9,5357
9,425
9,333
9,2429
9,473
9,7982
9,2450
9,6913
9,175
9,6079
9,1054
9,3151
9,1195
9,8703
9,3172
9,720
9,7636
9,1153
9,6107
9,1082
9,3179
9,1223
9,8732
9,3201
9,749
9,7664
9,27
9,6131
9,1106
9,3203
9,1247
9,8756
9,3224
9,772
9,7688
9,22
9,6155
9,1130
9,3227
9,1270
9,8779
9,3247
9,794
9,7710
9,22
9,6178
9,1152
9,3249
9,1293
9,8802
9,3270
9,818
9,7733
9,22
9,6201
9,1176
9,3272
9,1316
9,8825
9,3292
9,840
9,7755
9,21
9,6224
9,1199
9,3296
9,1340
9,8848
9,3316
9,864
9,7780
9,23
9,6247
9,1222
9,3319
9,1363
9,8871
9,3339
9,887
9,7803
9,22
9,6273
9,1248
9,3345
9,1388
9,8897
9,3365
9,913
9,7829
9,24
9,6301
9,1276
9,3373
9,1416
9,8925
9,3393
9,941
9,7857
9,27
9,6383
9,75
9,3465
9,1509
9,9018
9,3486
9,1033
9,7950
9,1376
9,6424
9,116
9,3495
9,1539
9,9048
9,3516
9,1064
9,7980
9,26
9,6448
9,140
9,3520
9,1565
9,9074
9,3542
9,1091
9,8007
9,26
9,6482
9,173
9,3553
9,1597
9,9106
9,3574
9,1121
9,8037
9,30
9,6508
9,200
9,3580
9,1624
9,9133
9,3602
9,1150
9,8066
9,27
9,2
9,8103
9,1188
9,3641
9,1666
9,32
9,244
9,9174
9,6553
9,3623
9,6573
9,265
9,3645
9,1689
9,9197
9,3665
9,1212
9,8128
9,23
9,6601
9,293
9,3673
9,1716
9,9225
9,3693
9,1241
9,8156
9,28
9,6629
9,320
9,3700
9,1744
9,9252
9,3720
9,1267
9,8183
9,26
9,6655
9,347
9,3727
9,1771
9,9280
9,3748
9,1295
9,8211
9,27
9,6678
9,370
9,3750
9,1793
9,9302
9,3770
9,1318
9,8233
9,21
9,6706
9,398
9,3778
9,1822
9,9330
9,3798
9,1346
9,8262
9,27
9,6736
9,428
9,3808
9,1852
9,9361
9,3829
9,1377
9,8293
9,30
9,6764
9,6771
9,3864
9,33
9,3843
9,9396
9,8327
9,1411
9,1887
9,463
9,1903
9,3860
9,9411
9,0
9,3879
9,1427
9,8343
9,485
9,2
9,6809
9,11
9,3881
9,1925
9,9433
9,6813
9,3901
9,1448
9,22
9,8364
9,3884
9,1927
9,23
9,9436
9,3903
9,1451
9,8367
9,18
9,6834
9,15
9,3905
9,1948
9,6835
9,21
9,9457
9,3924
9,3906
9,1472
9,1950
9,9458
9,8387
9,22
9,3926
9,1473
9,8389
9,20
9,6864
9,24
9,3935
9,1979
9,9488
9,3956
9,1503
9,8419
9,32
